carID,price
84207,10355
86995,12400
90024,23239
87536,9057
103571,7847
87529,11080
96756,20903
92326,18369
97609,6482
75984,16709
80733,34440
77150,11480
102496,7588
86666,16589
78836,11477
82444,9657
104414,22632
98585,8257
85191,7434
88013,10064
78962,20887
101510,15055
103438,11655
99474,11389
87180,15100
82983,23402
87503,9640
90410,21497
98416,9250
104117,11198
84900,7452
88565,19252
93797,16134
108131,45164
78848,16364
88151,13109
85081,11079
78163,9716
106580,13063
104638,10201
103696,11494
99589,7172
79699,13473
95129,27201
102173,12927
92811,22982
84986,7867
84162,15780
77340,22609
79685,29852
81423,26125
93745,20017
101399,10057
91611,23876
76973,13313
83734,21278
79526,20627
80087,6358
102186,13754
77640,27113
105138,15854
79146,28921
91713,12332
104230,25098
101896,6065
107587,31263
76461,30790
95587,29730
96185,11416
103181,10630
107643,28406
88948,10002
97565,24592
83821,11157
103781,7330
81677,52696
107975,17781
84106,10326
93060,44723
81078,31389
106748,18857
79264,50554
84098,9363
87838,22616
102957,13171
89353,11036
85492,11339
107957,27397
89938,13585
90260,8127
89571,12121
106963,10344
97266,10553
80413,18128
86028,11080
93343,29804
105232,8373
107755,9980
107326,11936
107571,9449
100062,9805
91477,25874
104598,8755
98614,9066
104034,28359
98446,9290
103023,6159
91550,22462
81211,22199
90619,11836
91525,41304
104422,21005
93555,23007
88346,10543
102067,6305
107051,19705
89642,17498
83492,14420
99169,13962
85964,10011
85179,11917
100677,3146
85529,12803
86198,12775
99532,6755
80443,30972
93248,21312
86958,13212
77942,26482
88568,16065
81730,52733
98884,8656
82267,13594
88088,11302
89578,18962
83568,28646
85083,8381
79222,17575
82543,10723
82611,2558
99708,19843
97699,6596
91371,25049
101757,5934
104417,11685
99830,9498
88477,17199
104614,14546
76098,28648
92143,17445
81343,30762
77212,24393
78262,57223
95097,26970
84440,9945
96942,16993
101584,9438
77202,7944
85173,19435
82953,16776
81151,23192
104377,16921
86697,1460
96650,12772
77031,18355
82235,38322
91333,16654
103393,11610
76254,17346
101592,13117
101865,10003
90819,14032
76941,10516
91974,15818
102930,13424
96310,20758
77912,27583
108119,13859
93631,16824
76592,18969
94282,34326
77715,23993
93747,17874
94560,32391
90108,17413
102128,7312
85820,15535
79541,12824
102901,13084
102761,9545
91536,21118
82089,13513
108489,8918
98409,7584
79151,13939
95549,15253
85472,7235
82072,20965
99386,13233
92932,29092
86525,18770
99013,8832
99472,5936
89967,8207
106604,24963
91608,15715
82249,26853
85445,17834
106905,20750
89122,14967
87056,13477
98254,7437
81697,27983
102542,11359
86804,10531
92626,49625
76602,51168
87943,12171
95438,19128
95823,19811
82403,73283
79347,23680
99419,13771
88561,9063
104572,6482
108507,27259
97900,7577
89733,14127
86211,7146
96713,16027
107123,15643
78086,18754
100576,14199
102589,15674
104477,29420
103487,14165
79189,11296
89098,16729
79787,31001
84294,18076
79128,16485
90269,8445
78251,23022
80572,10040
75986,48686
77619,30572
105025,17629
93882,25221
78338,24004
80621,24991
103601,4488
88170,16206
102889,12241
76347,23156
106080,6271
98834,21707
76498,32357
85104,8483
87534,10870
89883,5114
88738,4865
99252,21053
102696,10696
95948,21441
105438,28801
103463,10571
100261,9336
95315,22251
104172,21497
76502,32270
91569,27418
96071,12464
105936,14955
97089,17377
85434,15797
88446,10652
93751,28913
105399,13537
88174,34444
88555,8215
102346,13220
87144,11167
101990,9975
102931,9756
108317,11748
87976,9981
97988,10434
101822,10987
82536,15816
80676,31008
91255,10378
94069,16824
91894,25355
108147,13471
76928,24215
82648,14485
79426,12406
101936,13090
107567,21329
88776,10857
91113,29293
84568,17648
78044,25540
76929,42588
102526,6325
92515,11527
90009,8216
82978,8295
104437,15279
101451,13620
76325,32072
89491,7571
98435,13889
92282,16767
82209,15217
88705,14602
104679,8544
84919,7706
89998,17852
103520,5635
106857,10553
108499,12726
78893,45667
100860,10920
91684,12660
80617,13923
76634,35045
92055,26489
83030,5555
86154,7325
96022,20492
100336,17211
92663,13859
102884,10197
80763,23713
78329,11230
87867,13877
104353,27549
94284,14635
107996,19368
95784,23656
101298,16286
95995,18791
102718,6897
93623,27690
89585,16211
77533,22615
107550,14216
87760,15832
86299,3850
83152,12514
91322,30743
91286,13785
89231,15612
80082,9305
105518,9953
100224,12604
97261,12367
99651,27497
76487,12302
76867,26019
84574,12549
92378,40624
103934,10802
108445,8837
76872,21008
76180,46172
106906,9569
76431,21768
102603,10110
78403,15429
100799,7387
104755,14348
89602,21473
101656,7382
79362,15648
102262,13652
79884,15459
97740,25930
101264,7600
76525,11229
101988,14517
102819,20982
95501,20647
82890,12992
94413,18025
77898,26708
92991,23323
82055,10951
100865,12645
107388,12924
94252,21874
105973,8527
100976,15975
106212,26153
76078,9936
79014,15933
104787,10167
92342,23789
86334,9598
94066,12565
76062,9876
99371,14335
91498,18986
86406,16952
95531,33092
93274,9446
100190,15723
90424,20327
99089,12177
94306,15399
88209,7727
90029,8788
103397,7152
82341,27155
92358,27826
100389,11318
104886,23185
98404,9812
85100,16495
84878,18931
78693,29217
91992,57922
105754,8911
89594,17786
84756,5244
91795,75120
108235,11031
95474,22865
103485,8876
107700,9367
86613,13180
85741,8683
89372,10968
79735,26825
76186,13642
93135,27637
108107,7472
95853,29501
106625,25393
94400,16655
84893,13409
97777,22743
82127,27431
102116,14207
84330,19092
105251,19907
104115,9602
93746,15577
104982,18781
105988,9834
102562,3869
100822,11182
104409,23291
80140,15594
103317,9864
96145,9276
105732,26862
100943,10937
92940,14082
108400,3090
108512,13506
92473,49603
99001,10029
81082,23625
108460,13196
108169,11262
106864,17600
84685,19205
77736,28243
94232,27890
89520,4256
104514,20085
87509,11993
102802,9707
91042,29070
79197,33251
76499,15424
100082,9714
91224,24602
95303,13756
96830,13974
88064,14224
81628,10277
84857,7941
82032,21759
93316,23357
104993,20376
82315,19734
95990,51612
89970,12303
93407,20121
84755,13975
84684,16405
79353,36359
79649,55887
81749,26688
107002,6495
82546,18932
97536,15288
77580,31447
95967,19495
108150,6705
98992,8147
108536,10462
102358,6659
91856,24652
93148,26228
84957,14584
95413,12071
102404,11141
91495,19543
77953,23367
87398,8349
95955,19325
93290,15749
88128,9980
88830,18653
83397,11574
81599,33564
106055,9117
77655,16288
92106,27376
96536,12775
104575,15673
105513,8795
92308,17372
82419,11840
96473,13137
76961,29708
104060,37452
91056,19516
87618,16593
95253,29131
96135,10054
98015,7826
87695,11057
79066,14739
95512,37505
89234,18483
89971,11302
103750,11419
94180,31410
107947,22505
93455,74311
86369,16449
78817,21087
85051,7708
79315,62695
92395,37921
82513,13756
107728,7429
90261,12497
101064,12876
79329,19822
88998,11378
102002,9212
87718,9775
87774,18948
105214,15350
103055,9864
103543,14707
104548,6260
90387,9306
83786,16788
108102,13353
101455,9147
100577,17945
97483,6452
103056,11500
78401,10960
97400,10915
97703,12341
101311,8974
87912,10696
97168,9216
100833,14981
93043,26291
80772,20462
99794,5608
78326,10249
98710,8915
92351,19925
87356,6751
96926,32554
100570,7983
95109,22613
85050,7848
84046,20760
101466,15497
90832,15837
93397,32496
107778,14536
106710,22862
83464,7355
93622,16422
88744,17201
107378,21064
83032,10325
89480,33405
92634,26004
81057,9186
102633,23774
101794,9219
78355,13642
76544,61885
77408,13267
104451,32599
89254,17297
85412,16960
97709,9825
105230,23790
87691,11356
90722,9514
86679,14018
81418,26776
76980,18178
105319,14413
80516,15324
88960,9079
82982,11853
105004,23990
78037,38098
105901,20534
77109,13788
85855,11601
107355,30552
106193,10792
97700,22424
86150,9271
76267,34114
102096,15725
102561,13141
101137,13347
92050,68610
103878,9585
94760,21828
102678,10235
79971,25088
85739,15704
79714,19368
87673,17088
107304,19234
78692,30874
107274,9892
88686,5374
90843,13284
97507,7880
92343,48221
78781,15324
84990,22179
92913,35004
92079,43614
98507,7752
97152,22176
78442,31725
79711,14134
96643,9532
105000,9381
89454,5716
102265,15396
94961,30400
76335,17446
82897,10575
94061,26032
90661,7406
78112,31279
95596,19650
94740,33111
83287,4743
96668,13134
101834,17571
77285,33353
102545,13902
96287,19605
82156,72220
87276,11638
77564,20549
105991,7520
107570,18970
94519,30814
78369,44925
92674,9825
90532,21624
85489,7425
103660,10263
81206,12371
106764,26043
97425,13145
96393,23555
84960,10841
78993,34899
85876,15257
103936,11159
84201,5814
105098,27933
85078,16143
89886,14692
81268,38337
79945,16594
97727,8644
90636,7159
80106,10012
76947,14291
83264,15885
101532,6304
91558,30103
93311,15543
101967,7073
85725,6446
104684,22253
89747,14233
105165,17661
104814,16513
101904,8995
99238,11986
80989,24947
93575,17902
101536,9958
86847,9030
99847,10443
89212,7207
93997,20214
93647,28756
87846,11412
93737,23812
77906,26136
80648,31967
102925,7477
103709,12958
86195,12866
76865,11853
83260,17622
97233,29216
104618,22776
83879,7201
104804,9193
100551,10274
90524,19786
99669,19736
102658,8191
101398,7299
103286,10625
94823,33632
83630,11497
86079,7331
102145,7843
94270,41481
105688,27187
87335,17254
89805,14048
95093,32606
76699,20211
83187,18007
84218,6170
94153,16297
91849,17933
96202,14379
90172,13940
98759,9812
86718,7499
103349,9730
93293,47444
94622,34488
93181,22484
104870,11987
83247,8511
87566,10914
77362,21028
79537,19657
85049,13096
81402,17568
108341,15719
92193,27396
100184,16205
106252,9116
98047,11961
105416,11235
90872,30991
100235,9692
91485,22330
90534,21393
77841,15779
105730,12281
84175,12796
103964,8727
105970,54815
99843,7345
102012,10852
76779,27000
80778,20205
106638,15162
88233,19387
102657,21301
107180,29145
108468,15722
86399,10866
85128,23225
99868,5017
100413,11885
91125,21096
80467,28328
78605,13133
90259,14199
106759,10244
101253,9054
100980,7363
83805,10555
96745,7429
90242,15972
76118,25410
98824,7718
78006,21975
100924,13763
77138,69731
87665,11323
78023,14955
96117,21952
86789,8259
88649,15926
96792,8573
79403,22092
100547,7689
106529,12471
83042,11390
80334,17971
86589,8133
101811,13044
94128,16826
95868,7604
76244,32599
88957,18820
108503,17331
84409,9083
104962,27584
105121,8861
94389,14333
105602,14356
88289,9674
108168,18669
84978,20820
108011,11231
79783,11872
89892,23879
91748,25006
105942,12678
106893,17426
85969,11350
105403,14500
80319,25053
103010,4295
76518,27917
95598,14350
101287,14704
84475,16746
87686,14222
91202,22270
85296,17030
89710,10001
108409,14250
104660,12117
91493,15511
103318,9941
83537,10960
93277,18815
91290,16356
107127,12124
87752,11083
82613,14910
104508,9379
100051,9239
84203,16945
88624,12475
99483,6975
96635,28396
78956,15515
105839,22434
92487,18588
89382,10556
100337,6975
78640,40296
99495,6809
95580,40087
85347,16516
100050,13698
97749,13817
76587,30042
95918,32959
93823,33631
80470,26889
95399,92143
101483,7850
94776,26995
97442,6091
79267,26402
82710,12389
77473,18882
105371,13402
84991,14134
93878,25707
107126,17519
90996,8358
87095,10064
80205,16811
100043,9394
84793,15984
80403,13866
88018,12151
92747,25778
104894,12097
108319,37659
99481,29055
98270,10465
88155,18283
84565,18309
80779,46060
105684,21502
106855,15092
103908,8028
100595,10753
89822,18039
100401,11565
101037,9389
96350,18393
104191,18433
87891,11892
97744,16855
105757,21341
98966,12826
91869,9663
81292,16768
108284,23209
83092,10350
78394,23129
97961,12566
77723,37751
87317,8420
95065,35752
88227,9583
108087,9246
76311,10721
100764,8616
87828,11923
77314,13852
107860,12059
100339,6242
106165,6013
104443,11899
79613,32755
92686,25093
97493,17507
78977,34665
82933,14602
80063,25117
92287,20764
103664,11856
102185,16613
94679,15832
99024,8576
99366,8995
96554,8773
95906,24836
85623,11504
84336,16725
96560,14570
107448,7982
104118,21606
88391,8095
100327,13704
89323,6745
106925,22402
98542,9232
93996,22402
85103,11440
76033,24590
77213,20278
98117,21482
81109,35444
78316,23611
91021,26555
78093,12626
77497,13559
83590,13096
76126,21290
90509,4157
76454,21524
82095,33645
88625,14346
100031,7995
99458,7981
88085,10663
91823,18843
77735,26461
91799,7267
91480,10071
84915,14210
83688,10977
102334,8770
97765,11041
99836,13924
98569,19680
105050,23110
80826,15463
78684,12525
99123,9193
96507,11610
104742,22006
93690,18301
107606,14255
87019,18732
100735,9545
101685,7649
82792,8283
100036,9183
102607,7337
97772,17219
96207,16477
100697,8240
96481,23627
89054,15506
97847,22417
87528,11295
97145,6171
95223,47057
104325,14096
93743,16705
81914,6463
79040,26373
107030,16809
106244,27116
79602,27580
107684,7456
105346,24144
100000,15747
79001,10876
78942,25583
87637,11726
102257,9419
103502,8151
84619,4852
91129,23448
98493,14566
107108,30282
101158,7257
80236,18337
105375,12336
93002,29547
91619,19858
83965,13653
94431,43530
104601,9138
92698,30228
84014,9285
91961,27196
77595,47282
88848,18440
106046,13517
99498,9769
98153,7207
83157,9319
107475,11911
100589,13444
81448,15137
102638,6790
104473,26754
102724,5872
99338,8643
92431,10756
84969,10332
108426,2852
103206,15707
87345,8566
102625,14634
84606,12648
99166,7910
94408,22493
94898,21334
93658,32417
98234,14358
99725,11289
103979,13587
77277,20265
84401,9987
80006,30417
78572,14159
88781,11238
78546,15031
103829,19483
79159,54122
104502,11892
95125,25995
80804,15460
96580,25790
92059,18069
100530,19313
78079,26432
95036,15330
91490,19449
103310,14535
88853,14488
105948,9272
93744,20152
108518,47239
107733,20512
106813,9537
98343,12568
83056,7434
105721,22209
89165,7642
106402,12152
77252,47284
89194,9496
76777,15856
90569,14712
93912,9206
96848,5325
87355,7200
80539,34543
105351,14454
108019,6685
91331,16528
80814,11064
95951,21724
98392,9213
99209,18867
86085,9634
84678,7817
96534,13657
93665,28956
89832,12156
85079,10241
79425,13561
96052,5123
96599,10620
103705,17103
78171,30912
92005,21373
101323,13865
80398,15824
82123,16934
90262,6220
93300,15893
76795,17635
91043,25709
97362,14723
98969,7911
104826,13234
84329,6234
97976,12113
96904,4925
88148,12879
94895,13620
91122,27890
108145,13826
85476,15732
97564,15570
107770,41992
106947,22940
89548,14606
79027,16827
96032,19988
100133,9601
83191,8792
82695,12804
79273,50413
95667,13135
99578,13166
84492,13793
92353,15948
106435,15885
86655,15450
106651,12402
90268,8113
98311,12178
86971,7716
88573,15803
93189,19207
87244,12743
108207,8366
95819,46939
105846,28002
102372,7512
83616,12223
92411,23173
90395,12981
104613,15728
95808,26369
98662,12546
86066,12242
77454,16044
80846,17593
89060,7325
91975,13707
84011,11055
88315,13208
95692,26479
98373,8226
97283,23549
101495,8743
81770,14395
87458,15685
102710,13046
81205,30889
97440,12860
82618,7004
104838,7873
103606,12003
91507,56261
81463,14651
76741,37878
94422,21212
99543,9498
104044,19485
83284,10235
100834,15450
108440,10085
96881,7127
103925,10490
102881,14040
78690,22622
78052,23973
103938,12524
101271,9267
76924,20207
100415,10702
78455,22829
102811,11066
85154,14366
103761,8468
77732,17020
85957,15959
96779,22237
99061,12193
106028,21409
85889,21903
97539,7861
100890,13697
96058,15071
80216,17880
93045,21393
95789,14659
89368,11052
80917,20756
93323,29258
103669,14171
81561,17936
92214,29549
86368,13830
95070,19615
80730,14279
105647,17807
104707,27044
80353,19045
98677,25696
89445,9182
98332,7973
95929,14819
88970,17227
81272,15021
77963,16289
88285,17761
88924,12015
93562,30962
89463,6142
105407,14215
80944,34944
108099,26110
89199,6306
82756,14600
79573,16124
98847,10765
100966,8080
108500,25159
103830,11858
84043,10003
84550,11699
83946,8860
86287,10771
77598,17849
92893,17134
106936,15680
101123,9669
83943,10606
89197,12304
80185,53917
82429,16329
95864,26402
100750,16022
85497,6114
99469,16521
87667,7586
78681,49039
106579,15934
97388,10171
82487,11222
80635,21785
96378,8602
77827,28589
79045,33704
95229,19445
95387,17787
101754,7061
90728,8204
77618,28011
79390,41468
79449,17588
107826,21348
87026,12659
77765,19529
89691,14892
91087,16340
79770,28288
79341,33806
87532,13901
104082,12905
83169,6600
107978,25673
97466,10888
98381,18746
87614,14778
84768,11640
103605,6429
107420,10398
76099,46126
81932,11731
96233,11653
103484,8816
89608,14145
91316,20704
80424,13545
83120,9502
95888,21960
103279,12434
76800,13407
102188,14338
100147,6553
107959,20555
93341,16219
87446,12782
103554,8074
83756,6330
86353,9595
107874,21471
78416,16798
100911,11657
86514,10817
92702,29875
76787,19038
98523,24726
88972,18276
87370,16154
107060,9756
108186,13000
90126,16487
103874,5980
88271,10856
81752,15540
78089,44870
102383,13147
76766,32336
86120,10622
82871,20697
78647,29115
92451,15922
91743,22757
96582,12036
79729,20523
78864,25370
94728,22704
90355,7613
103777,13704
96076,4705
79201,28214
106707,15699
83836,10714
82332,33555
106545,30921
107268,26062
105459,7907
99683,14276
98385,15297
103402,9480
89402,12890
87077,7316
94222,24687
89919,6648
80585,27560
102406,4704
95002,15026
78216,19439
81346,21154
78309,20364
93307,20788
87233,3417
77093,10073
86762,7034
94561,15209
76392,75552
76895,28575
85419,14250
