carID,price
103981,11681
93049,23361
104932,7997
80929,22750
84280,13518
107619,9399
96726,9014
95122,13228
96286,24204
104463,12345
79669,17387
83751,11587
103686,9249
76601,24524
78424,30187
103522,14831
96181,18594
106896,21207
103201,10598
108472,22947
96100,10115
78149,34911
99046,7904
101215,8594
95675,25133
103753,8164
102010,13945
99789,7897
78760,28439
88270,13100
77169,28340
94033,33967
96304,11308
83591,10599
80417,20295
87101,20125
91487,25387
107256,31727
81695,34109
104760,6459
86668,10303
106007,25186
94726,17994
80940,31675
94574,17707
100505,11750
86383,9924
95683,16959
79982,11368
91488,27884
79556,34634
108183,12856
93993,29489
95976,36140
98574,29601
94825,36317
88397,7875
84250,12565
98593,11565
98330,7016
103350,6828
79640,11412
88447,12030
97515,16898
99951,12020
99333,12367
88755,6798
86184,14081
79396,13780
86690,12333
84172,13338
94766,27820
95569,33890
106158,15816
81339,15323
93286,26771
98950,6791
78868,13707
100793,6830
90095,16455
77269,24184
79615,25950
104050,9985
103961,13992
105844,14460
101832,7833
102550,13692
101434,14522
101418,7846
108042,14033
107747,11801
84521,8860
97615,13834
81424,11332
99517,9916
86658,18260
91422,20221
83839,15642
95100,18330
108425,14711
102439,6830
88840,12213
90580,10073
85770,9646
87728,18664
89952,16690
97315,19820
85711,10038
90358,19480
102929,8017
82447,8093
100245,13160
84784,9900
76465,14275
87664,12216
105387,16129
77089,17921
81610,12942
81058,17808
77730,57464
87459,21028
104036,11510
107145,15397
82326,28995
98946,14030
107053,3496
108371,15986
99914,8234
103049,16026
108509,11906
97598,20931
79617,27107
95140,20808
90323,5368
87974,18361
103944,9140
103018,14522
87158,10565
77669,17144
98042,20490
78268,45596
90767,7810
90669,11888
81912,5283
100120,9360
102601,8550
106911,10679
85941,11149
87006,16029
79286,29516
97138,12165
90797,5784
100707,12270
107334,11740
85757,8640
85888,17871
99962,22460
76188,38390
99064,25118
77045,31049
84655,9406
107154,19274
95840,12826
82979,14090
97459,8238
89352,4942
98956,18915
96121,22009
84625,11881
98767,8965
104355,17501
89678,17965
91357,31504
75998,15169
107603,13304
86574,9422
83632,13195
89374,13866
81663,13326
85717,7526
107272,15045
106265,4026
99040,16527
88694,14348
85144,15156
86820,10818
102396,9885
87881,11576
76603,15301
100941,7982
97580,24407
106362,15620
84680,5591
105064,10165
105522,17052
82587,12556
81216,31340
77075,19726
95633,19136
97702,9725
106735,9661
78177,17713
108495,10572
100743,9386
88876,2718
101192,12776
87450,12091
87281,10178
89740,23044
91037,18863
88485,16341
103760,9975
108527,9309
94564,29141
96909,12689
96759,14405
99752,6879
96075,17703
93329,16668
96936,25233
98873,9420
90863,11190
76692,34882
89812,16316
82128,13447
96066,10026
95160,29722
94923,23237
79998,19231
98555,18971
84197,9497
93881,34918
96420,10970
91466,12531
102246,9941
95149,31005
92066,32891
94579,25560
81791,34217
87929,8813
79839,19862
103708,10120
78718,20004
87840,14846
86316,13082
106118,21547
87923,9694
105417,19588
95584,26440
80187,8153
96280,19022
88069,6765
102826,10319
91166,18815
95616,29095
77374,25502
101288,7184
88801,13949
100060,7473
97336,8825
79226,19323
106287,11912
95018,24867
78131,14820
84551,16770
100445,6190
93031,21100
104415,15270
82984,14882
104242,6911
86170,15766
79814,21069
94172,34807
95530,46069
96105,12108
87822,10402
78073,16028
106610,18770
99065,10676
77646,55656
86266,14358
80186,17450
102645,8667
83453,13987
93905,24467
90535,5804
103695,12647
87488,15224
84520,11577
97541,11017
93818,27983
90796,23539
92896,29761
95577,19421
101488,15182
92336,29812
98826,12236
99527,15146
90582,10657
99787,21444
107806,15813
94108,17178
96333,11016
100710,12304
94129,17709
85361,11619
86043,57868
86833,12109
94373,20680
77978,24085
96250,19744
95594,28270
96781,22445
91860,31679
91206,18701
102627,7922
89384,15889
100945,9627
103337,8654
78230,21213
103814,14432
96429,11843
81547,24096
85056,22939
107758,9073
81328,23270
100775,7010
82066,18762
83908,15269
105323,12083
77492,17461
107451,8857
77351,10445
98029,9412
101572,6148
94944,29049
91179,32358
97780,29220
97978,11329
104953,12382
89173,17729
103406,10608
105570,9564
81815,19680
83095,12312
92184,22501
88793,12424
81805,10750
85794,15410
97245,29272
88691,9644
98261,26197
76495,20882
100400,11016
95964,30370
101477,10461
91345,19181
76207,36030
88153,7102
96153,16979
82291,14057
99451,8132
87965,20480
102559,10637
106147,11364
77921,15324
82334,24435
108164,10997
106096,10220
87657,15697
98448,16596
91900,11209
103220,11524
107077,10159
78197,9684
101655,14405
107006,11518
101367,11433
91219,26389
92182,18444
81544,18687
80496,21051
81766,27169
96589,9609
81711,21988
94981,24185
80701,16326
83791,12223
84832,13830
108407,8607
98308,15882
101437,6737
91248,30762
104100,19411
78410,27740
98413,19814
90060,12703
101366,6929
98709,9972
102890,7832
87962,12653
79140,16081
94166,33161
105551,11344
99518,10560
101813,15227
97443,28017
89725,8448
100115,14449
91893,18344
90000,6484
82989,9291
89359,14132
91971,29014
88614,7990
104765,11223
80918,24243
91622,17002
88210,11452
82019,50374
85200,13785
81558,23545
99276,11010
81563,31763
99583,10527
77201,9816
94664,21577
99203,9534
89314,11339
89306,11954
90716,17787
84217,14599
104655,21767
92210,20401
82528,7948
91346,39973
88118,15530
76132,18316
101208,11868
102136,8437
77562,26082
108283,30509
100008,14522
91342,37298
107698,10911
81538,12638
99044,14457
83163,6615
105124,8344
86549,9174
91034,12125
101853,4933
99837,18063
89337,9607
107369,8897
77529,15015
78801,15025
76409,18267
98146,12325
91565,50059
107994,21626
93945,27422
99755,10331
78753,29824
79674,24629
101599,12390
81659,34429
96322,7397
80700,28935
101522,14522
93595,26598
78924,17494
102891,12390
107611,15207
78528,35655
86323,14100
103910,12586
93854,21620
88710,7822
82438,21852
83328,11289
91690,25791
83796,6333
99904,11124
100270,10397
88422,8055
102971,9340
106161,10190
91244,18881
81158,19393
98004,24693
84522,9016
81215,24268
94487,29741
78065,23366
97766,18209
86180,10131
87921,10837
76160,27900
104197,5875
100295,8082
96012,15028
95783,14853
104527,20152
77354,26730
106062,9160
84578,8692
99784,12082
91716,21640
97394,15852
97254,22309
87501,13677
95532,14311
91011,25171
106069,25638
105103,18355
84421,10821
87363,5261
108379,13827
83268,10859
94592,32171
84041,11573
88908,20937
85932,15401
96593,10922
106195,10158
107153,23699
104500,15459
85737,11526
75997,9783
79336,32527
77061,41227
88839,15193
86859,8420
101090,11468
87563,9809
107188,9458
95198,19407
86476,14770
99894,29934
88279,12107
108121,15525
99827,14080
107457,24620
96509,27272
101858,8659
93052,26630
91879,26595
107229,6085
87917,10317
82310,10625
93584,17883
94356,4834
76249,35593
88386,17475
104406,15527
98286,6522
95310,21329
95994,25856
79879,25835
97135,12154
81818,37463
108055,20578
96474,29381
104358,23998
77110,11579
95124,11819
100539,13943
102883,8367
94081,5821
100018,8695
101491,13690
89297,16137
99337,27533
78463,11758
97799,12647
92138,22419
83715,13796
90455,10206
89100,10863
79908,22379
91045,18146
78357,14819
83989,13943
83057,7540
92472,14501
77836,7571
91661,26168
103107,12440
95476,22216
96615,11816
76337,57800
85067,13258
95176,16134
104450,22260
104227,25776
94327,15718
97056,23298
79775,15345
91282,27672
98425,14059
79509,17211
79798,13616
82615,4373
106314,19334
88964,10931
94303,13606
96851,9368
104465,12487
89500,10765
100482,9467
102159,6980
83242,9703
104780,18993
83902,8670
88955,12344
83139,5818
88842,18726
99320,9527
81840,28447
103216,8226
80734,22941
102743,19011
76855,25784
89866,16504
106171,26737
76530,11973
77933,12288
89304,10865
77180,30543
101525,15431
83657,13459
92832,22658
102059,13917
98895,3044
87994,15604
86458,10044
95568,29791
79603,26302
77681,12699
105596,17647
100815,8094
77113,52261
95519,12544
82180,7799
105893,18494
96087,7276
102458,8557
104637,14602
78633,24272
101205,12390
90825,10675
77280,29220
94924,16373
92185,31218
101547,14529
88425,11758
95191,22571
82878,12049
87900,12295
90045,6736
85402,15056
78124,16610
100374,9926
96192,9118
108050,41461
98773,5720
105534,8674
89256,14556
102735,17015
101683,9683
80977,23713
98983,10461
91969,42069
101852,12993
77600,16733
95813,15712
85687,11390
97288,9717
76331,12874
76111,20086
84464,12541
102105,10635
92739,43021
87154,14796
76313,9622
80830,15966
107419,43424
103729,14441
93796,25446
85542,8337
89838,22056
93303,19639
86555,10766
81471,22725
97273,25365
84529,12220
86886,3892
77905,53544
78325,12468
91821,27245
79209,16387
107729,11084
88328,11164
85466,7873
105634,9266
79780,11171
107271,10903
77909,24084
81592,15617
90946,19650
96511,9951
101345,11754
94773,26309
106754,39749
82112,28377
76758,25835
99146,19731
103707,10025
84009,15533
84288,12923
107688,13717
98025,15172
94529,28002
78142,16347
98985,17303
96366,19328
96697,9533
93267,19816
98625,6082
90111,18938
94666,32600
102390,6313
87799,8013
101806,9337
92319,17250
82564,9442
80431,35083
90298,10865
83570,3645
85343,14861
104567,21935
107481,13896
80625,17912
98575,12490
76415,23532
95772,26451
85564,13197
106489,9604
104520,9986
85622,10065
104842,25120
81717,31807
91720,12938
93411,28997
91818,28315
103824,13961
106453,17647
96056,23227
87924,11879
76902,27580
107200,29927
98825,5914
84740,12167
94186,31949
87093,10236
90703,9184
87711,10014
89763,13371
107087,11369
97903,12540
105393,11003
77984,18573
93270,35426
83584,13067
95630,23466
92001,13959
104596,13252
108196,11089
94963,14422
103813,5988
97285,10670
102140,9012
82537,3146
105396,23956
92363,24556
87145,11268
83808,8620
98940,10968
79334,21489
88939,9171
86108,11141
107513,24120
93992,15837
77114,16182
106247,9726
106460,30184
90980,25931
91407,32462
92716,15306
94427,22787
79107,28325
97517,24245
82963,11670
95600,20465
105627,20520
94599,25270
93831,26849
77796,23576
86054,10350
103984,6225
79232,24664
86186,10976
79993,21344
106645,24264
100923,10199
79473,7325
78631,14174
98920,8856
93487,21792
89722,8290
86489,11159
77792,33697
83434,19513
81597,18725
93788,35490
105929,11203
83037,14126
96675,21315
85315,19458
88309,15090
80642,18950
85401,12274
81449,14087
108274,27273
106544,7993
91643,37357
77829,28585
78255,16746
106408,12012
96365,17287
89365,12758
98758,13753
82412,13929
103970,4326
82004,22663
76359,25199
77601,20420
87750,12440
103263,10660
103050,18899
106203,23623
107465,23424
89824,9044
83691,11538
83517,12499
87354,10812
80631,47631
88470,12956
85074,10639
106338,11552
86031,5744
77815,52767
94854,29963
92558,13395
105202,9080
79841,17211
81027,30905
81862,21162
90349,15760
95059,27995
100279,7997
106984,23035
92688,28295
79781,13248
105426,20628
76908,19850
86624,9108
77747,21957
104911,28226
100968,9306
103235,4001
79717,7870
93346,16031
81416,59859
105745,15209
89942,13423
99350,13451
77848,15647
98163,9438
79733,12320
106417,12774
98931,7423
79025,21147
96098,23433
89627,11499
100722,9574
89119,7302
106445,19297
80588,16127
91785,32904
79294,23947
105542,17275
98603,12954
103921,9063
98405,21492
79284,24865
104738,16615
104623,16299
105041,12599
107556,13023
103553,18865
88716,20089
88844,9003
87568,4201
84183,15804
104240,18983
87404,12454
95985,19187
95986,16693
102723,8745
93713,14822
97359,9410
91991,13366
77490,18752
106975,10010
98180,13337
80465,6181
98027,1769
79085,13623
92539,29968
92267,27627
87807,5342
78839,12714
102361,11938
76828,18446
105914,25268
80885,31583
89833,19121
81436,10388
94157,26143
98733,13884
102978,5821
81455,18681
88578,5155
105743,11853
94325,41977
79801,25118
105405,15574
80670,25376
91173,14103
80960,16294
80623,31168
93516,20243
101762,11628
104665,17440
93682,29614
86261,7065
97450,7398
97153,12045
82769,9629
81781,11537
108329,11811
93812,31688
81383,18882
84306,8180
78773,7517
85809,12204
86305,11759
88701,11044
99973,6978
106851,11716
89751,10381
83788,7335
80351,12642
84894,10826
97232,10025
82689,15827
102485,11841
96093,10301
78234,35651
83402,11445
96362,29064
85275,11458
106895,20258
87163,13202
94751,16740
93542,24060
77980,22412
76166,12748
89776,13948
106767,19056
84743,16297
92273,25413
97882,12074
76744,18817
86560,12396
93835,17290
94203,12408
88439,9752
96097,29342
105131,20337
100343,9257
90841,12593
90540,8181
92762,23826
107805,19422
102622,8117
108073,28398
86061,16194
92883,21617
82290,5382
87824,8441
82554,15104
102928,13039
77420,14750
76315,23216
99825,8628
89292,11030
87301,5527
103076,10902
93084,32076
96934,9079
85141,5075
101607,10075
106992,25330
95873,26799
83341,5201
78017,24441
83129,22637
92261,12913
83824,17077
86151,11002
88105,11462
101848,9571
89588,8167
93705,26828
93017,21327
77465,19966
105484,13179
76751,13382
97511,12592
102864,10242
85858,13168
94836,18130
85250,9086
78497,21514
99540,12160
97147,24931
81347,31256
95555,24558
98074,20385
104435,10220
107097,11215
92205,15193
90822,11664
93344,14117
84232,11748
105217,25956
76013,26691
102818,9225
106541,11065
87213,8464
94119,20887
105753,21210
90397,14265
87612,5929
82789,14674
102916,10453
104561,8835
105428,13521
86677,7774
95080,28127
90113,9798
77433,22501
106180,21935
101692,7667
80466,4475
99512,20612
104554,12156
89047,12815
93888,28957
89659,8942
89920,8651
86975,14564
91405,26804
83203,46033
104338,17204
91659,29548
86385,12788
81048,14630
102880,7946
100237,11091
97751,8024
85614,6141
106145,10311
105955,10638
100146,8189
107491,19890
80061,18563
94324,38189
97114,23420
106600,8061
90922,24149
80222,13664
99356,8625
92780,22263
107380,9807
86069,11567
107753,16992
97983,13382
88082,11945
82115,12231
81634,17907
89943,11328
104167,14327
91010,24224
85004,12401
96953,19247
78632,12250
76114,13703
78570,12051
82674,13073
91196,16392
93734,16977
96031,27535
102015,9486
108372,25955
98719,11275
83391,7614
97098,19135
104357,19558
93495,19582
86422,13832
99731,13113
94144,19380
88103,8159
105199,27025
97003,8208
99925,8796
92816,16780
98472,11721
91986,15007
84152,9180
87538,12077
93305,29243
104249,17510
85501,10290
82343,28111
80601,30597
99715,14984
90451,29610
98282,12105
98397,21012
76414,15446
99016,13451
85767,10159
102787,11479
101188,14565
85019,12859
79803,12285
107582,11696
98501,9158
107021,9880
82317,24292
105678,3614
77931,19191
101619,9302
76128,14024
86460,14523
106084,8774
80551,22675
77062,26383
98406,16700
103489,6907
107191,9329
88549,12266
85095,14962
83923,12811
87074,15860
94031,27977
99120,6811
105824,14096
82389,29758
91994,18786
85060,9484
87412,19949
94683,20875
83069,19186
77071,28900
81406,34994
89203,10614
82423,9332
88301,10943
86758,10128
94072,18837
102247,8465
101529,7878
100738,10488
101790,8555
96188,10683
98656,12866
79321,13820
80052,19026
85150,15409
102370,10140
107503,20930
76560,21522
85319,10101
89242,14968
89510,8249
104922,23175
86937,12649
107780,36550
102448,10258
89648,10412
95347,21261
97926,11172
104963,14286
92272,19107
76618,23632
87722,11475
85560,12391
92621,26127
87712,12534
91009,32447
76199,20155
99145,29287
103618,14431
106072,11165
102488,8193
79837,22614
102792,15107
86565,6037
98631,15974
106374,38889
108222,8284
92127,20298
96068,12896
84411,12177
102143,11675
77502,20536
105514,15430
76896,30270
104868,17085
99686,14592
96721,20762
93026,22352
95961,23002
97465,14301
86075,12821
106946,13284
97605,16718
83156,19918
88123,14769
106817,8625
103245,8502
78564,33341
81879,23112
102330,8650
98866,13824
87178,17842
83106,10904
78280,16045
101161,12240
96047,12117
93044,12856
90176,28864
76585,20920
99524,24623
97467,24754
95557,15355
102816,8979
87141,13405
82602,11637
80108,25565
77871,18223
89910,8026
76255,13187
76231,52152
87089,13501
107635,13960
80916,25047
95179,32023
90694,6550
87504,16955
95882,25459
82944,7740
90862,4760
89494,11185
81196,26765
78258,27125
98420,9685
84051,14773
97011,12705
97357,7090
82683,10256
107472,9975
101033,8102
86376,18081
97773,29674
76448,23355
94912,25826
100444,13028
92364,24076
104206,26728
82384,26320
78524,26652
82825,11789
81519,28699
89462,6272
94783,28267
99101,9568
102363,9742
107901,15643
107950,24175
94631,23464
85176,9442
93934,14889
99621,3327
101616,6195
86156,12851
96327,8376
89538,15002
98236,20144
92253,22064
105896,17710
97333,19271
83166,13951
96224,17497
94462,28156
82796,10999
103597,10500
99905,9564
107349,13259
76754,18127
90912,25228
108289,20945
94106,29200
86956,14975
82492,8680
81747,10452
89144,10895
85256,11743
85342,10133
108054,13361
94681,27423
86244,8122
81028,27789
86773,9936
108431,19410
102839,10888
77700,12907
92967,25448
91982,22454
80639,12239
97770,8138
100460,15484
100531,9182
84508,5274
103706,4206
79723,46580
88897,11041
88695,11270
87380,6518
76070,17414
99342,20198
79110,16726
89341,13044
90330,18470
93894,26106
104137,6613
89113,11705
91150,18137
79621,29219
86822,9730
104869,14619
93874,16983
77606,27497
96981,9658
88437,8438
87834,9016
98923,10981
108118,25786
94447,19927
99454,25685
82144,14567
83494,12973
76545,16556
85852,13260
107056,20339
95419,9926
76570,16662
91325,22981
98990,10391
107639,13646
100232,9663
83318,13901
82277,31569
105198,16318
107660,22831
92349,26874
105445,15515
98333,11433
100919,13897
