carID,price
87227,11303
100308,8006
105075,17131
84539,17167
92284,18850
95634,26712
86731,10564
96425,12949
96765,11686
93239,12517
95450,15306
102086,16096
103024,10888
92808,25821
99619,8925
79704,18809
99613,21169
106854,7760
80959,44976
96020,16432
78736,14511
101207,14311
89767,7310
105747,17965
77828,16348
91572,27705
88785,14178
76972,28544
76362,24705
87572,23237
82399,30999
93833,20484
94597,22200
86551,9423
107163,15484
84085,12865
93349,32113
99389,19982
80970,19971
96279,10650
95329,25290
99228,11348
90184,15479
107226,15824
80769,26735
80742,16830
93650,21295
107530,21780
87038,10304
80146,35209
94892,29028
107150,18541
77880,32295
100591,6788
80919,13345
84533,7148
82006,13387
83592,15916
77124,21382
93924,19948
95528,18384
105644,13938
85662,16777
83079,12614
106655,10957
96517,12855
80260,36633
78203,13864
104045,20053
76147,32945
94260,23831
101648,11739
84725,11221
100099,11540
79381,8547
77511,11352
78265,15373
85496,10538
77336,12609
80330,32539
97617,12951
94477,40641
94881,10754
76653,101529
89023,17063
104965,17740
79637,16797
94018,18502
76481,12571
76139,16890
89662,14821
105654,19139
101555,3449
107636,13816
99722,11578
77887,34359
83236,16473
107964,22058
108137,12481
99718,21402
86701,14031
77077,18883
88040,39902
78583,16039
85917,12643
81283,22641
104304,10554
87081,15331
87129,8163
98111,7685
76125,21741
89395,7878
105028,14686
98036,12492
78805,10897
103101,12481
108365,9126
103367,15863
79524,26853
96079,29338
104361,45103
106133,29337
88514,15967
80511,65588
90340,9779
105563,17391
85987,14864
88251,16054
104270,17515
100820,7349
91061,23151
94348,23666
106956,23869
100858,10097
81114,29160
103100,9346
87787,10390
96168,20982
107880,10249
79423,9663
96948,9402
99709,11245
92562,22681
101684,11479
99037,17600
89129,15137
78722,18153
100854,13060
94206,21782
107045,7409
102537,13182
95597,44287
88680,13328
96439,18045
95466,22795
89104,6467
88224,9755
86152,9741
98291,11382
106901,19378
81783,38294
100932,7597
81607,10991
96664,13358
87553,18203
95513,29882
89899,16104
98891,20651
107167,11535
77353,11138
106280,20482
90874,6730
101248,7929
79805,28357
106429,8988
80749,29204
100354,8610
80249,14408
108135,42016
80931,17124
107899,8556
106399,12246
92635,29615
99128,7721
83388,9558
79225,32651
103533,7582
103029,13943
107588,27093
92646,31348
95432,26903
105377,10209
104914,16948
103692,6583
90273,16078
91496,14389
90243,31282
88300,11122
87519,13728
91612,19765
101939,8825
91015,32214
90181,22207
78441,15947
108389,11217
92627,22509
96927,9057
87730,10485
89842,21191
92971,16724
85556,9552
82669,13647
96673,9306
79153,41652
104675,12854
91062,22692
93779,23162
84248,20651
85038,15822
87003,13659
104951,13606
80530,13968
83785,16657
88812,9571
82270,33545
108300,11724
103880,9972
90507,17257
108049,10129
77105,22143
86615,10582
86494,8468
103184,8693
98599,22498
104375,28498
107205,30401
78844,9883
99780,20003
88969,8670
95137,44111
102509,9972
77745,31791
86566,7735
97877,13157
101765,6243
77886,11293
90185,8721
104203,16313
85229,16782
96143,18426
88575,16603
104096,16169
90161,13598
100702,8716
91390,24177
94518,18562
95365,15337
77078,12080
103981,9514
93049,23576
104932,7751
80929,21811
84280,17373
107619,8951
96726,6856
95122,13080
96286,27211
104463,12887
79669,16359
83751,13156
103686,7839
76601,28425
78424,29096
103522,17192
96181,17877
106896,21995
103201,11919
108472,20789
96100,10937
78149,35810
99046,7290
101215,8985
95675,26511
103753,7456
102010,12911
99789,8072
78760,29292
88270,15116
77169,30705
94033,42968
96304,11807
83591,9215
80417,19709
87101,20572
91487,21635
107256,27191
81695,30384
104760,7196
86668,10882
106007,26350
94726,18055
80940,31000
94574,14971
100505,11021
86383,9712
95683,16486
79982,11809
91488,35730
79556,39154
108183,16342
93993,32464
95976,33120
98574,24771
94825,38405
88397,9785
84250,10981
98593,10033
98330,6541
103350,7181
79640,11800
88447,11227
97515,15518
99951,13336
99333,12786
88755,6197
86184,16231
79396,13069
86690,13939
84172,13576
94766,24879
95569,28035
106158,15918
81339,12624
93286,24311
98950,7638
78868,14730
100793,6471
90095,16775
77269,25489
79615,23198
104050,9248
103961,12255
105844,15747
101832,6910
102550,15538
101434,15393
101418,6887
108042,15131
107747,11076
84521,8762
97615,13477
81424,11295
99517,8582
86658,18117
91422,19331
83839,16328
95100,16942
108425,19182
102439,6679
88840,11604
90580,11637
85770,9200
87728,18917
89952,24998
97315,16495
85711,10550
90358,16189
102929,7206
82447,7423
100245,15198
84784,9756
76465,15520
87664,9706
105387,13264
77089,17900
81610,11968
81058,16267
77730,54837
87459,28766
104036,12292
107145,14935
82326,30432
98946,11848
107053,4246
108371,16696
99914,7767
103049,15553
108509,12827
97598,22222
79617,25093
95140,19907
90323,5060
87974,19162
103944,7889
103018,15393
87158,10762
77669,18121
98042,18653
78268,47202
90767,6723
90669,13187
81912,5017
100120,10997
102601,9288
106911,11903
85941,11390
87006,19509
79286,31132
97138,11014
90797,5781
100707,10759
107334,11050
85757,8885
85888,18520
99962,21515
76188,40076
99064,22625
77045,32489
84655,9212
107154,21421
95840,13278
82979,15048
97459,7990
89352,4594
98956,20309
96121,19903
84625,13516
98767,8243
104355,18966
89678,17403
91357,32790
75998,14663
107603,13146
86574,11975
83632,14446
89374,16150
81663,13490
85717,6856
107272,15190
106265,3371
99040,16413
88694,16444
85144,16077
86820,12295
102396,9175
87881,10648
76603,16686
100941,8758
97580,22737
106362,15543
84680,6487
105064,10763
105522,17168
82587,15679
81216,32952
77075,18085
95633,17049
97702,7307
106735,10243
78177,19164
108495,9982
100743,10133
88876,2200
101192,14354
87450,11235
87281,10461
89740,18471
91037,17918
88485,20133
103760,10940
108527,11244
94564,31632
96909,13496
96759,14613
99752,7602
96075,15835
93329,15233
96936,25109
98873,8165
90863,11582
76692,45946
89812,16326
82128,13576
96066,9368
95160,33674
94923,21262
79998,20752
98555,19618
84197,10035
93881,39642
96420,10691
91466,12507
102246,8965
95149,23225
92066,32450
94579,31346
81791,28946
87929,9148
79839,17706
103708,9644
78718,21482
87840,16650
86316,12579
106118,26143
87923,9828
105417,19333
95584,25434
80187,8656
96280,18340
88069,7388
102826,9852
91166,18703
95616,29629
77374,26105
101288,6909
88801,15519
100060,8369
97336,10265
79226,16383
106287,11620
95018,22065
78131,16324
84551,19107
100445,5563
93031,23433
104415,15943
82984,18247
104242,7323
86170,18169
79814,20938
94172,31314
95530,49288
96105,12759
87822,9744
78073,16275
106610,18970
99065,10163
77646,55611
86266,16838
80186,19724
102645,9203
83453,16696
93905,25238
90535,4691
103695,11791
87488,17706
84520,11084
97541,11131
93818,27317
90796,23756
92896,31880
95577,17108
101488,13918
92336,24306
98826,8843
99527,13860
90582,11206
99787,18749
107806,14811
94108,20268
96333,7970
100710,13621
94129,18257
85361,8595
86043,34310
86833,14756
94373,19676
77978,25902
96250,17905
95594,27232
96781,32384
91860,29575
91206,19005
102627,7495
89384,16200
100945,9572
103337,7999
78230,21892
103814,12261
96429,11217
81547,25997
85056,21944
107758,9856
81328,22101
100775,6872
82066,21208
83908,18662
105323,11008
77492,20706
107451,8316
77351,11917
98029,8147
101572,6618
94944,30872
91179,26984
97780,27677
97978,10277
104953,13355
89173,19265
103406,10460
105570,8094
81815,17577
83095,13303
92184,22753
88793,12418
81805,9886
85794,17172
97245,29239
88691,9654
98261,22526
76495,23744
100400,9926
95964,33253
101477,9920
91345,20034
76207,34990
88153,14869
96153,17297
82291,13331
99451,7894
87965,21138
102559,9898
106147,9819
77921,15450
82334,23572
108164,11353
106096,9971
87657,16943
98448,20441
91900,21117
103220,10462
107077,8649
78197,11046
101655,13557
107006,11709
101367,10836
91219,28263
92182,16409
81544,18701
80496,21032
81766,23118
96589,8871
81711,19478
94981,24253
80701,14506
83791,13570
84832,15057
108407,9415
98308,17274
101437,6749
91248,34272
104100,20317
78410,29778
98413,17910
90060,11448
101366,7046
98709,9113
102890,8701
87962,13443
79140,14619
94166,34162
105551,11180
99518,11184
101813,14088
97443,26006
89725,7941
100115,15853
91893,17231
90000,6034
82989,11984
89359,16292
91971,40517
88614,7953
104765,12487
80918,26067
91622,17580
88210,11700
82019,52678
85200,13023
81558,21756
99276,11207
81563,37654
99583,9442
77201,10627
94664,22345
99203,9493
89314,11749
89306,15535
90716,15721
84217,17191
104655,20617
92210,19999
82528,8107
91346,49713
88118,19600
76132,20780
101208,11700
102136,8302
77562,32999
108283,25931
100008,15393
91342,42369
107698,11351
81538,12021
99044,15281
83163,5621
105124,9768
86549,8329
91034,10051
101853,6379
99837,19146
89337,10005
107369,8703
77529,16403
78801,16775
76409,22567
98146,9262
91565,48327
107994,18844
93945,30064
99755,11346
78753,27854
79674,22022
101599,10569
81659,33597
96322,7185
80700,33613
101522,15393
93595,25708
78924,18913
102891,10569
107611,18271
78528,44670
86323,16494
103910,11625
93854,20384
88710,8185
82438,23048
83328,13457
91690,24911
83796,6004
99904,9865
100270,10962
88422,8085
102971,7743
106161,10188
91244,13732
81158,16949
98004,20522
84522,10058
81215,23585
94487,23900
78065,20081
97766,19130
86180,13082
87921,10557
76160,31319
104197,8662
100295,8792
96012,12705
95783,14464
104527,21350
77354,28346
106062,8498
84578,8887
99784,11736
91716,21067
97394,13006
97254,21325
87501,17510
95532,14648
91011,25616
106069,21987
105103,18136
84421,11033
87363,5225
108379,13468
83268,11064
94592,33702
84041,14268
88908,23358
85932,16867
96593,10236
106195,10398
107153,31105
104500,14265
85737,12711
75997,10839
79336,33328
77061,40756
88839,18507
86859,9203
101090,12374
87563,10218
107188,8981
95198,17698
86476,16031
99894,25154
88279,10900
108121,13703
99827,14753
107457,28883
96509,28048
101858,9381
93052,24757
91879,29119
107229,5428
87917,10346
82310,11073
93584,16487
94356,6062
76249,41089
88386,19038
104406,15140
98286,8001
95310,19938
95994,21004
79879,30015
97135,12614
81818,28191
108055,20178
96474,30321
104358,27115
77110,12157
95124,10814
100539,12910
102883,8559
94081,4131
100018,8336
101491,12377
89297,19291
99337,24857
78463,13465
97799,13876
92138,20350
83715,14733
90455,11445
89100,11446
79908,21469
91045,16859
78357,16988
83989,15797
83057,7788
92472,14582
77836,7825
91661,28164
103107,11190
95476,28783
96615,14285
76337,56202
85067,15448
95176,15636
104450,26093
104227,25075
94327,15306
97056,22695
79775,15650
91282,35862
98425,15065
79509,15878
79798,14272
82615,4384
106314,21508
88964,11354
94303,14177
96851,8525
104465,11745
89500,11228
100482,8222
102159,8795
83242,10048
104780,18232
83902,7583
88955,11694
83139,4702
88842,26465
99320,7687
81840,27436
103216,7516
80734,24241
102743,18320
76855,24126
89866,15182
106171,32168
76530,12084
77933,12441
89304,11612
77180,29516
101525,12173
83657,13856
92832,20015
102059,12510
98895,3138
87994,18448
86458,9842
95568,32952
79603,22853
77681,13818
105596,16414
100815,7278
77113,57065
95519,12703
82180,14309
105893,20493
96087,6279
102458,9904
104637,17414
78633,20857
101205,10569
90825,7207
77280,31292
94924,16232
92185,29655
101547,16032
88425,17259
95191,21527
82878,12483
87900,15153
90045,6867
85402,17956
78124,18619
100374,10214
96192,8798
108050,47140
98773,5994
105534,8613
89256,16651
102735,16788
101683,10703
80977,31701
98983,9862
91969,47587
101852,14872
77600,16334
95813,15137
85687,17724
97288,9292
76331,16493
76111,18632
84464,13429
102105,10910
92739,43762
87154,18514
76313,10084
80830,15108
107419,44035
103729,15860
93796,20732
85542,8462
89838,18202
93303,17562
86555,10113
81471,22744
97273,29703
84529,10722
86886,3008
77905,42390
78325,13967
91821,24264
79209,20482
107729,10576
88328,10682
85466,8726
105634,8921
79780,10955
107271,11131
77909,25471
81592,20535
90946,19194
96511,11353
101345,11187
94773,23000
106754,39001
82112,24049
76758,25415
99146,18863
103707,8589
84009,18159
84288,13620
107688,12028
98025,17883
94529,25800
78142,19900
98985,20160
96366,18336
96697,8677
93267,17544
98625,7419
90111,15604
94666,27457
102390,7203
87799,7745
101806,9759
92319,16336
82564,9895
80431,31230
90298,10333
83570,3282
85343,15674
104567,20997
107481,17423
80625,17545
98575,10646
76415,16633
95772,26480
85564,16077
106489,9118
104520,9564
85622,10605
104842,25876
81717,31764
91720,13250
93411,30272
91818,33680
103824,11618
106453,19368
96056,22780
87924,12997
76902,26224
107200,31912
98825,5479
84740,13286
94186,36870
87093,9635
90703,9427
87711,10409
89763,14797
107087,10892
97903,11030
105393,10274
77984,18765
93270,30619
83584,13374
95630,24067
92001,16412
104596,14597
108196,13945
94963,15109
103813,5459
97285,10506
102140,8737
82537,2653
105396,21322
92363,23504
87145,11477
83808,7502
98940,10006
79334,19631
88939,9701
86108,11958
107513,21077
93992,15042
77114,17642
106247,11071
106460,26556
90980,24573
91407,41673
92716,15869
94427,24065
79107,47158
97517,24833
82963,10036
95600,19304
105627,22173
94599,25004
93831,28448
77796,24719
86054,9359
103984,7158
79232,24869
86186,9959
79993,22400
106645,22165
100923,11212
79473,7148
78631,13740
98920,10575
93487,18956
89722,7825
86489,9944
77792,34545
83434,22018
81597,20432
93788,32744
105929,12256
83037,15339
96675,23323
85315,22279
88309,16877
80642,20881
85401,14080
81449,13910
108274,26562
106544,7392
91643,40084
77829,33238
78255,17762
106408,12125
96365,13466
89365,13768
98758,14030
82412,16658
103970,5777
82004,28376
76359,24869
77601,22139
87750,12850
103263,8429
103050,18822
106203,29442
107465,27543
89824,11984
83691,12980
83517,12149
87354,11131
80631,47041
88470,16548
85074,10452
106338,11092
86031,7092
77815,44455
94854,30484
92558,11708
105202,9017
79841,16892
81027,34138
81862,21253
90349,16259
95059,32512
100279,8796
106984,22569
92688,26843
79781,12875
105426,22316
76908,19968
86624,7834
77747,23882
104911,19008
100968,10103
103235,3718
79717,7431
93346,15543
81416,49262
105745,16182
89942,15464
99350,17670
77848,16219
98163,8444
79733,12524
106417,10805
98931,6903
79025,22264
96098,23936
89627,11825
100722,9504
89119,8004
106445,18733
80588,20014
91785,32414
79294,18099
105542,15402
98603,15327
103921,7787
98405,20428
79284,22306
104738,17204
104623,17355
105041,12470
107556,15712
103553,18691
88716,20631
88844,9698
87568,4068
84183,15724
104240,18237
87404,13465
95985,15836
95986,16171
102723,7910
93713,32074
97359,8493
91991,19670
77490,19948
106975,10024
98180,12817
80465,4749
98027,1871
79085,14090
92539,31607
92267,24714
87807,5730
78839,12304
102361,9438
76828,20336
105914,26480
80885,33637
89833,20706
81436,10889
94157,25553
98733,14503
102978,5266
81455,19381
88578,4762
105743,12638
94325,60429
79801,21625
105405,16386
80670,23406
91173,12607
80960,14334
80623,34186
93516,19968
101762,13526
104665,17071
93682,29471
86261,5138
97450,7796
97153,9447
82769,8781
81781,12261
108329,11001
93812,34377
81383,15763
84306,10252
78773,8102
85809,11909
86305,10602
88701,14268
99973,6973
106851,11708
89751,10053
83788,7894
80351,12693
84894,12941
97232,9526
82689,17147
102485,12509
96093,10551
78234,46155
83402,11155
96362,30832
85275,10468
106895,24266
87163,15952
94751,15753
93542,18924
77980,21730
76166,13353
89776,14842
106767,19092
84743,17446
92273,22459
97882,11570
76744,18789
86560,12447
93835,16009
94203,11851
88439,9994
96097,26778
105131,19276
100343,8802
90841,11262
90540,8657
92762,24256
107805,20212
102622,8555
108073,24711
86061,18770
92883,21752
82290,6257
87824,9693
82554,15697
102928,11325
77420,15490
76315,24060
99825,8235
89292,10655
87301,4349
103076,11856
93084,28952
96934,8144
85141,5928
101607,9962
106992,26624
95873,24734
83341,6477
78017,25128
83129,24528
92261,12910
83824,17900
86151,12272
88105,13151
101848,8852
89588,7120
93705,23889
93017,18118
77465,20073
105484,12322
76751,11782
97511,11103
102864,10266
85858,15777
94836,18688
85250,8826
78497,22296
99540,11509
97147,28628
81347,26716
95555,24005
98074,20286
104435,9982
107097,10662
92205,15963
90822,12319
93344,11388
84232,10928
105217,32266
76013,27975
102818,10242
106541,11887
87213,8793
94119,20669
105753,24367
90397,15801
87612,6004
82789,16450
102916,10140
104561,8166
105428,12954
86677,8209
95080,26916
90113,9184
77433,21520
106180,21118
101692,8252
80466,4858
99512,16392
104554,12200
89047,13871
93888,29521
89659,9952
89920,8909
86975,16952
91405,27353
83203,28378
104338,18356
91659,32513
86385,14363
81048,15549
102880,9647
100237,10515
97751,6885
85614,6404
106145,10318
105955,10299
100146,9792
107491,17661
80061,18252
94324,30769
97114,23081
106600,8157
90922,23626
80222,11902
99356,8653
92780,20801
107380,9099
86069,10839
107753,18604
97983,11069
88082,9672
82115,12050
81634,16248
89943,11721
104167,14156
91010,22708
85004,12096
96953,19870
78632,13779
76114,15265
78570,12276
82674,13159
91196,15660
93734,16280
96031,24703
102015,9293
108372,26441
98719,10625
83391,9960
97098,17545
104357,14102
93495,19212
86422,17132
99731,12833
94144,19379
88103,8357
105199,24571
97003,7488
99925,8074
92816,14853
98472,11001
91986,15012
84152,7929
87538,12623
93305,22957
104249,16445
85501,10695
